match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
98ed823dce8dc886,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,sprint,official,1,0,rating,b,0.0,core_destroyed,33,,58,0,7,3,59,0,9,3,ok,,3.892,n-62-11-60,29000498,2026-08-01T18:37:50+0200
98f3973fde0447b0,jon-new-818f3b4,v233_b@9713344,v233_b,9713344,vanguard@bb03f14,vanguard,bb03f14,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,2137,470,15,13,9091,7340,7,15,ok,,13.852,n-62-11-58,29000498,2026-08-01T18:34:15+0200
98f5a6f5f9a7b33c,jon-new-818f3b4,v233_c@9713344,v233_c,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,core_destroyed,67,,96,60,6,11,132,130,11,7,ok,,3.93,n-62-29-17,29000498,2026-08-01T18:38:08+0200
98fd39215aa92de9,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,2598,0,6,4,11886,9730,8,28,ok,,15.239,n-62-31-17,29000498,2026-08-01T18:37:33+0200
991b29f7b04e6dce,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,hive,official,1,0,rating,b,0.0,core_destroyed,41,,30,120,11,15,31,0,13,4,ok,,5.429,n-62-29-17,29000498,2026-08-01T18:34:28+0200
9921120d2cf2e6ef,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v2@9713344,frontier_v2,9713344,bridge,official,1,0,rating,a,1.0,core_destroyed,42,,70,160,10,19,149,0,7,3,ok,,3.557,n-62-21-61,29000498,2026-08-01T18:34:13+0200
992eb96c4ec22305,jon-new-818f3b4,frontier_v2@9713344,frontier_v2,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,59,,140,0,7,4,4,0,11,13,ok,,3.794,n-62-21-98,29000498,2026-08-01T18:37:00+0200
99512791d555a2b3,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@17ad456,vanguard,17ad456,atoll,official,1,0,rating,a,1.0,core_destroyed,33,,77,140,10,7,81,130,11,6,ok,,3.982,n-62-11-63,29000498,2026-08-01T18:37:09+0200
9951a5bb2d2758e4,jon-new-818f3b4,vanguard@9932bec,vanguard,9932bec,undertow_oracle@75591b7,undertow_oracle,75591b7,sweden,official,1,0,rating,a,1.0,core_destroyed,113,,200,860,18,27,74,480,4,17,ok,,7.253,n-62-21-49,29000498,2026-08-01T18:34:25+0200
9957e839410f05d2,jon-new-818f3b4,vg_v5@9713344,vg_v5,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,fjord,official,1,0,rating,b,0.0,core_destroyed,156,,111,750,14,11,200,740,15,6,ok,,9.547,n-62-29-10,29000498,2026-08-01T18:38:59+0200
995a3e66d5ddf86e,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,runestone,official,1,0,rating,b,0.0,core_destroyed,44,,35,200,11,17,41,0,12,5,ok,,4.884,n-62-29-10,29000498,2026-08-01T18:36:49+0200
99634e31f61789df,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,mistral_fast@26b5aa1,mistral_fast,26b5aa1,sprint,official,1,0,rating,b,0.0,core_destroyed,27,,39,0,7,3,66,0,8,1,ok,,3.364,n-62-29-29,29000498,2026-08-01T18:34:41+0200
996f50eabf858794,jon-new-818f3b4,nemesis@9713344,nemesis,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,showdown,official,1,0,rating,b,0.0,core_destroyed,27,,117,0,6,4,60,0,11,1,ok,,3.509,n-62-21-104,29000498,2026-08-01T18:39:18+0200
9987f6a43f8091e2,jon-new-818f3b4,vg_v7@9713344,vg_v7,9713344,vanguard@bb03f14,vanguard,bb03f14,crossfire,official,1,0,rating,b,0.0,titanium_collected,1000,,7269,6130,13,16,7713,8430,25,29,ok,,36.451,n-62-21-4,29000498,2026-08-01T18:34:27+0200
998811ab52bc5bb1,jon-new-818f3b4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,undertow_oracle@75591b7,undertow_oracle,75591b7,sprint,official,1,0,rating,a,1.0,core_destroyed,28,,54,0,9,4,84,0,6,4,ok,,3.49,n-62-11-62,29000498,2026-08-01T18:35:29+0200
99885606e8fd73d2,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v4@9713344,vg_v4,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,60,,80,350,13,28,76,220,11,11,ok,,5.106,n-62-12-3,29000498,2026-08-01T18:34:58+0200
9990d26e08396c1f,jon-new-818f3b4,frontier_v1@9713344,frontier_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,vault,official,1,0,rating,b,0.0,core_destroyed,49,,13,0,11,2,62,220,14,7,ok,,5.289,n-62-21-65,29000498,2026-08-01T18:34:13+0200
99a39c0aa51e2051,jon-new-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,atoll,official,1,0,rating,b,0.0,core_destroyed,107,,565,410,6,23,239,980,15,30,ok,,6.259,n-62-31-19,29000498,2026-08-01T18:35:32+0200
99aa15a28f957700,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@da3fd8a,vanguard,da3fd8a,skerry,official,1,0,rating,a,1.0,core_destroyed,84,,148,580,12,17,140,570,12,13,ok,,7.074,n-62-21-98,29000498,2026-08-01T18:36:07+0200
99ac83944a054bad,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@da3fd8a,vanguard,da3fd8a,pinch,official,1,0,rating,b,0.0,core_destroyed,47,,54,130,10,16,70,230,12,17,ok,,5.26,n-62-21-98,29000498,2026-08-01T18:35:19+0200
99b44d9b0532b8c3,jon-new-818f3b4,vg_v5@9713344,vg_v5,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,quarry,official,1,0,rating,b,0.0,core_destroyed,55,,62,80,6,10,67,280,13,14,ok,,4.245,n-62-29-10,29000498,2026-08-01T18:39:42+0200
99c3fb90b2d51c28,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vg_v6@9713344,vg_v6,9713344,string,official,1,0,rating,a,1.0,core_destroyed,65,,90,250,10,9,94,0,2,1,ok,,3.923,n-62-29-8,29000498,2026-08-01T18:38:11+0200
9a08681994126ccb,jon-new-818f3b4,vanguard@259c188,vanguard,259c188,vanguard@bb03f14,vanguard,bb03f14,vase,official,1,0,rating,b,0.0,core_destroyed,40,,119,40,10,6,103,60,7,13,ok,,3.929,n-62-31-9,29000498,2026-08-01T18:34:01+0200
9a1c0adab8acad11,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,turtle@9713344,turtle,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,53,,60,200,14,11,97,60,4,13,ok,,4.574,n-62-21-99,29000498,2026-08-01T18:39:36+0200
9a5125edf6aea5c7,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vanguard_oracle@75591b7,vanguard_oracle,75591b7,crossfire,official,1,0,rating,b,0.0,core_destroyed,44,,105,180,9,11,142,180,11,7,ok,,3.854,n-62-29-5,29000498,2026-08-01T18:39:14+0200
9a5fbc33b82fdd78,jon-new-818f3b4,vg_v3@9713344,vg_v3,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,bridge,official,1,0,rating,b,0.0,core_destroyed,60,,90,60,6,7,92,110,11,7,ok,,3.258,n-62-29-8,29000498,2026-08-01T18:39:15+0200
9a60240e2308b744,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,b,0.0,core_destroyed,56,,111,360,10,13,109,380,7,8,ok,,5.115,n-62-31-9,29000498,2026-08-01T18:35:21+0200
9a640e2c00baca27,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_g@9713344,v233_g,9713344,sprint,official,1,0,rating,a,1.0,core_destroyed,29,,59,30,10,6,86,40,7,8,ok,,3.803,n-62-28-28,29000498,2026-08-01T18:37:32+0200
9a6d1512af9b8848,jon-new-818f3b4,vg_v3@9713344,vg_v3,9713344,vanguard@bb03f14,vanguard,bb03f14,hive,official,1,0,rating,b,0.0,core_destroyed,84,,109,190,8,11,80,560,14,30,ok,,11.269,n-62-13-8,29000498,2026-08-01T18:33:53+0200
9a6f50853b252dbb,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,titanium_v1@9713344,titanium_v1,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,75,,59,550,19,37,377,0,4,4,ok,,4.276,n-62-29-5,29000498,2026-08-01T18:36:08+0200
9a703fdac9a3198f,jon-new-818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,showdown,official,1,0,rating,b,0.0,core_destroyed,36,,83,0,7,11,99,80,7,19,ok,,3.036,n-62-11-53,29000498,2026-08-01T18:34:20+0200
9a7d1b534e7f7fa7,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vg_v4@9713344,vg_v4,9713344,sprint,official,1,0,rating,a,1.0,core_destroyed,35,,70,100,9,11,57,20,5,6,ok,,3.663,n-62-29-24,29000498,2026-08-01T18:38:09+0200
9a7f9f6dd4abfce0,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,lockin@9713344,lockin,9713344,vault,official,1,0,rating,a,1.0,core_destroyed,44,,43,190,16,7,29,0,10,3,ok,,7.804,n-62-28-28,29000498,2026-08-01T18:36:35+0200
9a8b92f25bae71c4,jon-new-818f3b4,turtle@9713344,turtle,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,pinch,official,1,0,rating,b,0.0,core_destroyed,73,,597,290,5,18,245,420,9,31,ok,,3.562,n-62-21-97,29000498,2026-08-01T18:35:40+0200
9a9540a5a29defee,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_a@9713344,v233_a,9713344,hive,official,1,0,rating,a,1.0,core_destroyed,144,,80,910,23,27,99,0,7,8,ok,,7.581,n-62-11-59,29000498,2026-08-01T18:35:37+0200
9aa15c82dab2a9fb,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,hive,official,1,0,rating,a,1.0,core_destroyed,57,,72,310,9,35,160,0,8,3,ok,,3.93,n-62-29-10,29000498,2026-08-01T18:36:09+0200
9aa498e42172714d,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,luc_1@604349b,luc_1,604349b,crossfire,official,1,0,rating,a,1.0,core_destroyed,95,,336,440,13,7,197,0,9,1,ok,,7.192,n-62-11-60,29000498,2026-08-01T18:39:58+0200
9aab582662f245a6,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,siege_v2@9713344,siege_v2,9713344,sweden,official,1,0,rating,b,0.0,harvesters,1000,,2495,0,8,10,2551,0,6,5,ok,,18.135,n-62-11-64,29000498,2026-08-01T18:37:24+0200
9aadcc18bb0bbda8,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vg_v6@9713344,vg_v6,9713344,fjord,official,1,0,rating,a,1.0,core_destroyed,99,,60,460,23,6,52,0,2,0,ok,,6.926,n-62-29-18,29000498,2026-08-01T18:38:06+0200
9ab479dfb2ea4a94,jon-new-818f3b4,v233_g@9713344,v233_g,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,77,,128,150,9,6,262,150,9,7,ok,,4.958,n-62-28-28,29000498,2026-08-01T18:38:36+0200
9ac7d7656236201b,jon-new-818f3b4,frontier_v2@9713344,frontier_v2,9713344,vanguard@bb03f14,vanguard,bb03f14,quarry,official,1,0,rating,b,0.0,core_destroyed,73,,229,0,7,3,60,340,15,24,ok,,4.855,n-62-21-62,29000498,2026-08-01T18:33:59+0200
9ad237447cd92bea,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,runestone,official,1,0,rating,a,1.0,core_destroyed,67,,69,280,10,11,39,0,8,8,ok,,5.042,n-62-11-63,29000498,2026-08-01T18:38:29+0200
9b0dadd92c85deed,jon-new-818f3b4,siege_v1@9713344,siege_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,hive,official,1,0,rating,b,0.0,core_destroyed,55,,187,0,6,4,93,320,9,46,ok,,3.203,n-62-11-63,29000498,2026-08-01T18:36:56+0200
9b1cbc23b2c10ebd,jon-new-818f3b4,titanium_v1@9713344,titanium_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,b,0.0,core_destroyed,36,,331,0,4,3,80,230,10,8,ok,,4.22,n-62-21-54,29000498,2026-08-01T18:33:55+0200
9b2dbdce136ea79e,jon-new-818f3b4,riptide@9713344,riptide,9713344,vanguard@bb03f14,vanguard,bb03f14,showdown,official,1,0,rating,b,0.0,core_destroyed,94,,95,0,7,9,388,980,15,38,ok,,5.626,n-62-21-13,29000498,2026-08-01T18:33:53+0200
9b3793b53532d94f,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_f@9713344,v233_f,9713344,runestone,official,1,0,rating,b,0.0,core_destroyed,56,,20,250,11,29,104,290,10,29,ok,,5.458,n-62-28-28,29000498,2026-08-01T18:36:12+0200
9b3f6faa271927c0,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard_oracle@75591b7,vanguard_oracle,75591b7,pinch,official,1,0,rating,b,0.0,core_destroyed,50,,43,0,12,1,81,250,14,11,ok,,5.683,n-62-29-17,29000498,2026-08-01T18:40:18+0200
9b3fc386a0f0dc18,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,lockin@9713344,lockin,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,47,,70,180,14,11,192,90,7,7,ok,,7.473,n-62-29-33,29000498,2026-08-01T18:41:19+0200
9b3ff1aff1cc44b4,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,jonbot@9713344,jonbot,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,92,,383,520,12,15,345,0,4,0,ok,,3.475,n-62-11-62,29000498,2026-08-01T18:39:16+0200
9b524a14350be043,jon-new-818f3b4,v233_f@9713344,v233_f,9713344,vanguard@bb03f14,vanguard,bb03f14,vault,official,1,0,rating,a,1.0,core_destroyed,39,,60,160,11,9,89,160,10,6,ok,,5.365,n-62-29-9,29000498,2026-08-01T18:35:15+0200
9b56fae1b60ab5b3,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_e@9713344,v233_e,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,66,,80,400,14,23,113,420,9,12,ok,,5.211,n-62-31-16,29000498,2026-08-01T18:36:50+0200
9b5954a91f7fcd0b,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,siege_v1@9713344,siege_v1,9713344,string,official,1,0,rating,a,1.0,core_destroyed,46,,264,330,7,13,267,0,3,2,ok,,2.698,n-62-11-60,29000498,2026-08-01T18:36:18+0200
9b61282078d90307,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,luc_1@604349b,luc_1,604349b,bridge,official,1,0,rating,a,1.0,core_destroyed,40,,80,50,11,9,600,0,0,0,ok,,2.371,n-62-11-60,29000498,2026-08-01T18:39:48+0200
9b62da3988bff368,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard_oracle@75591b7,vanguard_oracle,75591b7,string,official,1,0,rating,b,0.0,core_destroyed,31,,570,0,0,0,70,110,7,6,ok,,2.499,n-62-28-28,29000498,2026-08-01T18:39:00+0200
9b677d6e676e2fd2,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,uw_v2@9713344,uw_v2,9713344,atoll,official,1,0,rating,a,1.0,core_destroyed,90,,261,640,10,31,101,420,7,12,ok,,5.353,n-62-31-18,29000498,2026-08-01T18:35:57+0200
9b6abc0aecb1d492,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,mistral_fast@26b5aa1,mistral_fast,26b5aa1,vault,official,1,0,rating,b,0.0,core_destroyed,38,,13,130,12,4,56,0,13,1,ok,,5.014,n-62-29-5,29000498,2026-08-01T18:34:06+0200
9b6d1d04fb7757bb,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,undertow_oracle@75591b7,undertow_oracle,75591b7,longship,official,1,0,rating,a,1.0,core_destroyed,51,,66,240,9,22,116,310,9,25,ok,,4.414,n-62-21-92,29000498,2026-08-01T18:38:52+0200
9b736c8dfbb6f5c2,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v6@9713344,vg_v6,9713344,showdown,official,1,0,rating,a,1.0,core_destroyed,42,,68,190,10,26,92,50,8,15,ok,,3.558,n-62-13-6,29000498,2026-08-01T18:34:38+0200
9b7642bcd7eac63f,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard_oracle@75591b7,vanguard_oracle,75591b7,longship,official,1,0,rating,b,0.0,core_destroyed,42,,84,80,10,5,60,160,14,9,ok,,6.402,n-62-29-17,29000498,2026-08-01T18:40:07+0200
9b77ba46d3364936,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,nemesis@9713344,nemesis,9713344,strait,official,1,0,rating,a,1.0,core_destroyed,72,,80,440,14,29,79,290,12,12,ok,,7.112,n-62-21-14,29000498,2026-08-01T18:35:13+0200
9b87cfa27e7117df,jon-new-818f3b4,vg_v1@9713344,vg_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,hive,official,1,0,rating,b,0.0,core_destroyed,76,,85,210,5,23,138,500,10,48,ok,,5.153,n-62-30-25,29000498,2026-08-01T18:36:01+0200
9b96b73c88484ac4,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v6@9713344,vg_v6,9713344,sprint,official,1,0,rating,a,1.0,core_destroyed,44,,105,290,10,23,61,70,9,7,ok,,4.066,n-62-13-6,29000498,2026-08-01T18:35:00+0200
9b9bf0d9a831fe2a,jon-new-818f3b4,vg_v5@9713344,vg_v5,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,runestone,official,1,0,rating,b,0.0,core_destroyed,88,,131,160,7,13,84,550,11,45,ok,,5.593,n-62-21-99,29000498,2026-08-01T18:36:34+0200
9ba45ddabe63ec91,jon-new-818f3b4,vanguard@17ad456,vanguard,17ad456,vanguard@bb03f14,vanguard,bb03f14,vault,official,1,0,rating,a,1.0,core_destroyed,49,,69,220,16,7,102,210,10,6,ok,,5.85,n-62-11-61,29000498,2026-08-01T18:33:52+0200
9ba8479693c5a3a2,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,jonbot@da3fd8a,jonbot,da3fd8a,skerry,official,1,0,rating,a,1.0,core_destroyed,52,,66,210,12,5,124,90,7,13,ok,,5.262,n-62-28-28,29000498,2026-08-01T18:38:01+0200
9bbb51e7f9ec2340,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_e@9713344,v233_e,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,60,,290,110,6,9,335,0,6,1,ok,,3.23,n-62-31-17,29000498,2026-08-01T18:34:47+0200
9bbdc6cce901b21d,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard@bb03f14,vanguard,bb03f14,sweden,official,1,0,rating,b,0.0,core_destroyed,64,,660,0,0,0,204,380,9,26,ok,,2.953,n-62-21-68,29000498,2026-08-01T18:33:44+0200
9bc4ba37462493f4,jon-new-818f3b4,vg_v6@9713344,vg_v6,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,duel,official,1,0,rating,b,0.0,core_destroyed,33,,78,20,9,2,45,130,11,6,ok,,3.695,n-62-29-17,29000498,2026-08-01T18:39:49+0200
9bc9d86780f44152,jon-new-818f3b4,vg_v2@9713344,vg_v2,9713344,vanguard@bb03f14,vanguard,bb03f14,strait,official,1,0,rating,b,0.0,core_destroyed,63,,82,130,10,10,39,380,15,24,ok,,6.046,n-62-21-1,29000498,2026-08-01T18:34:49+0200
9bccef29e6cefac2,jon-new-818f3b4,nemesis@9713344,nemesis,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,twins,official,1,0,rating,b,0.0,core_destroyed,51,,92,100,7,9,177,330,7,38,ok,,3.432,n-62-11-59,29000498,2026-08-01T18:36:28+0200
9bd1045fd5fbacc7,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_e@9713344,v233_e,9713344,twins,official,1,0,rating,a,1.0,core_destroyed,109,,104,740,15,22,61,910,15,32,ok,,8.76,n-62-31-17,29000498,2026-08-01T18:34:36+0200
9bd2d6af64744042,jon-new-818f3b4,mistral@ba943b9,mistral,ba943b9,vanguard_oracle@75591b7,vanguard_oracle,75591b7,skerry,official,1,0,rating,b,0.0,core_destroyed,37,,235,0,7,0,60,140,12,6,ok,,6.489,n-62-21-103,29000498,2026-08-01T18:37:33+0200
9bd71b58c8a9d722,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,undertow@da3fd8a,undertow,da3fd8a,skerry,official,1,0,rating,b,0.0,core_destroyed,52,,101,340,5,28,61,330,11,30,ok,,4.063,n-62-31-9,29000498,2026-08-01T18:35:37+0200
9bd8ffab215744e7,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@259c188,vanguard,259c188,runestone,official,1,0,rating,b,0.0,core_destroyed,61,,91,240,8,15,60,240,15,11,ok,,6.442,n-62-11-60,29000498,2026-08-01T18:35:03+0200
9bef2f1db6158644,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v7@9713344,vg_v7,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,84,,344,530,15,19,170,0,10,6,ok,,5.957,n-62-21-4,29000498,2026-08-01T18:35:23+0200
9bf26699895c243e,jon-new-818f3b4,luc_1@604349b,luc_1,604349b,vanguard@bb03f14,vanguard,bb03f14,aurora,official,1,0,rating,b,0.0,core_destroyed,63,,17,0,13,1,70,370,16,23,ok,,9.181,n-62-21-65,29000498,2026-08-01T18:34:43+0200
9bfc78b369cae97b,jon-new-818f3b4,undertow@9713344,undertow,9713344,vanguard@bb03f14,vanguard,bb03f14,vase,official,1,0,rating,b,0.0,titanium_collected,1000,,4818,2450,10,7,10826,9160,15,32,ok,,26.006,n-62-29-16,29000498,2026-08-01T18:36:09+0200
9bfea408cc0a928f,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,mistral_fast@26b5aa1,mistral_fast,26b5aa1,atoll,official,1,0,rating,b,0.0,core_destroyed,34,,41,140,10,10,78,0,9,1,ok,,4.005,n-62-29-25,29000498,2026-08-01T18:34:21+0200
9c091a750b1ae948,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,attack_wave_v1@9713344,attack_wave_v1,9713344,atoll,official,1,0,rating,a,1.0,core_destroyed,39,,21,160,13,15,199,0,6,3,ok,,4.087,n-62-31-17,29000498,2026-08-01T18:36:52+0200
9c1278f3f2cb889d,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,attack_wave_v1@9713344,attack_wave_v1,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,37,,60,140,13,9,151,0,6,4,ok,,3.634,n-62-21-98,29000498,2026-08-01T18:40:18+0200
9c1dfe71763a15be,jon-new-818f3b4,reaver@9713344,reaver,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,twins,official,1,0,rating,b,0.0,core_destroyed,53,,81,40,4,5,70,350,12,35,ok,,3.51,n-62-11-55,29000498,2026-08-01T18:37:26+0200
9c2b428636c13588,jon-new-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,sprint,official,1,0,rating,a,1.0,core_destroyed,59,,183,240,7,18,84,0,5,4,ok,,3.706,n-62-28-28,29000498,2026-08-01T18:38:15+0200
9c3094606c60133a,jon-new-818f3b4,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,strait,official,1,0,rating,a,1.0,core_destroyed,46,,56,180,12,14,59,250,9,17,ok,,5.543,n-62-21-98,29000498,2026-08-01T18:33:43+0200
9c3acfa6cddf5280,jon-new-818f3b4,vanguard@17ad456,vanguard,17ad456,undertow_oracle@75591b7,undertow_oracle,75591b7,twins,official,1,0,rating,b,0.0,core_destroyed,68,,89,290,10,11,80,330,13,29,ok,,4.502,n-62-11-62,29000498,2026-08-01T18:35:49+0200
9c53718ca49d91c5,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,aurora,official,1,0,rating,b,0.0,core_destroyed,64,,268,0,6,3,108,380,12,21,ok,,4.965,n-62-21-52,29000498,2026-08-01T18:33:41+0200
9c5b312999f9d2f6,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,sweden,official,1,0,rating,a,1.0,core_destroyed,141,,371,580,12,18,123,880,11,19,ok,,9.204,n-62-31-11,29000498,2026-08-01T18:34:14+0200
9c61d546b79215b7,jon-new-818f3b4,siege_v1@9713344,siege_v1,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,pinch,official,1,0,rating,b,0.0,core_destroyed,67,,310,0,5,2,245,380,11,16,ok,,4.253,n-62-21-99,29000498,2026-08-01T18:38:37+0200
9c61fbc52dbbfd00,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,titanium_v1@9713344,titanium_v1,9713344,string,official,1,0,rating,a,1.0,core_destroyed,47,,154,180,7,9,387,0,2,2,ok,,2.701,n-62-11-66,29000498,2026-08-01T18:38:48+0200
9c625c9af32d5fd7,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,undertow_oracle@75591b7,undertow_oracle,75591b7,aurora,official,1,0,rating,b,0.0,core_destroyed,72,,69,310,12,8,78,550,11,37,ok,,5.938,n-62-29-8,29000498,2026-08-01T18:38:56+0200
9c6507c703444d90,jon-new-818f3b4,uw_v1@9713344,uw_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,pinch,official,1,0,rating,b,0.0,core_destroyed,50,,118,100,5,11,70,250,9,28,ok,,3.645,n-62-31-10,29000498,2026-08-01T18:38:54+0200
9c671188044231cc,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,tempest@da3fd8a,tempest,da3fd8a,twins,official,1,0,rating,b,0.0,core_destroyed,32,,57,0,7,5,40,60,11,7,ok,,4.625,n-62-11-64,29000498,2026-08-01T18:36:31+0200
9c67dfb78b2cd949,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,jonbot@da3fd8a,jonbot,da3fd8a,strait,official,1,0,rating,a,1.0,core_destroyed,51,,65,170,7,15,106,100,8,20,ok,,3.963,n-62-31-14,29000498,2026-08-01T18:36:48+0200
